746,45,1,0
833,34,1,0
1031,14,1,0
1168,6,0,1
1287,22,1,0
2623,16,1,0
2784,23,1,0
3266,47,1,0
3291,22,1,0
3355,22,1,0
3937,32,1,0
3961,40,1,0
4138,15,1,0
4530,23,1,0
5017,40,1,0
5320,33,1,0
5321,22,1,0
5846,39,1,0
5911,8,1,0
6257,47,0,1
6689,6,1,0
6736,39,1,0
6738,15,1,0
6960,15,1,0
6969,26,1,0
7038,41,1,0
7081,26,1,0
7348,47,1,0
7359,16,1,0
7361,8,1,0
7432,5,1,0
7442,21,1,0
7846,39,1,0
7996,5,1,0
8265,30,1,0
8307,28,1,0
8318,25,1,0
8452,9,1,0
8482,37,1,0
8725,30,1,0
8726,27,1,0
8991,22,1,0
9181,20,1,0
9331,28,1,0
9342,25,1,0
9380,15,1,0
9528,5,1,0
9703,42,1,0
9805,46,1,0
9846,3,1,0
10059,10,1,0
10316,3,1,0
10488,33,1,0
10638,37,1,0
10718,47,1,0
10873,32,1,0
11326,11,1,0
11428,23,1,0
11968,27,1,0
12017,12,1,0
12173,15,0,1
12399,10,1,0
12499,8,1,0
12969,36,1,0
13032,33,1,0
13059,16,1,0
13401,20,1,0
13547,26,1,0
13940,25,1,0
14074,27,1,0
14151,0,1,0
14540,33,1,0
14949,32,1,0
14987,28,1,0
14995,30,1,0
15464,13,1,0
15667,28,1,0
16219,42,1,0
16383,14,1,0
16441,42,1,0
17220,47,1,0
17227,42,1,0
17268,35,1,0
17376,31,1,0
17457,42,1,0
17581,34,1,0
17775,44,1,0
17994,7,1,0
18024,35,1,0
18215,44,1,0
18332,40,0,1
18426,47,1,0
18907,26,1,0
18929,42,1,0
18972,13,1,0
19040,3,1,0
19154,33,1,0
19409,44,1,0
19579,10,1,0
19801,42,1,0
