81,35,0,1
149,5,2,1
210,4,2,3
210,8,2,3
210,24,2,3
236,39,3,2
317,32,1,2
375,5,0,1
495,18,1,2
703,46,1,2
708,46,2,1
716,41,1,2
826,47,1,0
843,39,2,3
874,35,1,2
984,37,1,0
1051,27,2,1
1122,27,1,2
1135,22,1,2
1269,21,2,1
1332,37,1,2
1347,30,1,0
1503,15,2,1
1721,40,1,0
1722,20,2,1
1745,36,1,2
1831,18,1,0
1871,3,2,1
1881,8,1,0
1884,9,1,0
1906,11,1,2
1931,42,1,2
2025,0,1,0
2192,46,2,3
2214,27,1,2
2247,14,1,0
2247,39,2,3
2276,37,1,0
2285,45,2,3
2295,23,2,3
2324,34,2,3
2355,47,2,1
2398,27,1,0
2405,16,1,0
2453,28,1,0
2497,33,2,3
2633,33,2,3
2772,3,3,2
2825,3,0,1
2843,42,1,0
2861,4,1,2
2985,40,1,2
3119,23,2,3
3131,11,2,1
3253,17,2,3
3253,41,2,3
3327,42,1,2
3337,17,2,1
3340,42,2,1
3463,23,2,1
3724,35,3,2
3778,32,2,3
3815,27,2,3
3856,25,1,0
4025,16,1,0
4248,10,2,1
4277,17,2,3
4277,21,2,3
4277,45,2,1
4289,45,2,1
4298,20,2,1
4323,3,2,1
4339,23,2,3
4341,8,1,2
4356,9,1,0
4459,30,1,2
4478,27,1,2
4488,21,1,0
4503,14,1,0
4529,28,1,0
4588,34,2,1
4687,14,1,0
4737,1,2,3
4742,0,2,3
4807,30,1,0
4858,31,1,2
5040,22,2,3
5092,5,1,2
5101,32,1,0
5165,28,1,0
5192,9,1,2
5209,1,2,3
5315,26,1,2
5338,28,2,1
5398,47,1,2
5402,47,1,2
5409,28,1,0
5409,44,1,0
5443,42,1,2
5450,23,1,2
5561,28,1,0
5656,37,1,2
5711,39,2,1
5715,6,1,0
5797,30,3,2
5809,17,2,3
5875,39,2,1
5941,37,2,1
5987,7,2,1
5987,35,2,3
5987,39,2,3
5994,4,2,3
6208,9,1,0
6223,11,2,1
6228,45,1,2
6243,22,1,0
6272,41,1,0
6316,37,1,0
6395,23,2,1
6449,36,1,0
6478,23,1,0
6507,26,1,2
6542,15,1,0
6579,15,2,3
6584,41,1,0
6597,41,2,3
6661,16,1,0
6667,11,2,1
6667,27,2,3
6734,15,1,2
6738,3,1,0
6777,20,1,2
6778,23,1,2
6780,45,1,0
6804,13,1,2
6805,37,2,1
6826,12,2,1
6853,20,1,0
6856,5,1,2
6990,4,2,3
7004,37,1,0
7005,20,1,0
7021,32,1,2
7052,45,1,0
7053,28,1,2
7056,42,2,1
7096,10,2,1
7144,42,2,3
7181,20,1,2
7353,0,1,0
7353,4,1,0
7353,8,1,0
7353,12,1,0
7353,16,1,0
7353,20,1,0
7353,24,1,0
7353,28,1,0
7353,32,1,0
7353,36,1,2
7353,40,1,0
7353,44,1,0
7390,27,1,0
7399,39,2,3
7410,23,1,0
7441,46,3,1
7442,12,2,1
7574,12,2,1
7592,13,1,0
7635,10,1,2
7653,28,1,0
7683,27,2,3
7705,5,2,3
7705,13,2,1
7729,20,1,0
7731,35,2,1
7739,2,1,2
7817,8,1,2
7835,14,1,2
7857,9,2,1
7867,14,1,0
7884,9,1,0
7954,31,1,2
8051,3,2,3
8051,30,1,2
8077,42,3,2
8085,17,2,1
8090,3,1,2
8100,22,2,1
8124,14,2,1
8148,41,1,0
8239,26,1,0
8303,30,1,2
8314,28,2,1
8320,17,1,0
8320,41,1,0
8384,2,2,3
8409,41,2,1
8423,30,1,2
8499,30,1,2
8500,13,1,0
8536,41,1,0
8614,39,1,2
8641,16,1,0
8747,46,1,0
8824,39,3,2
8848,25,1,0
8922,11,1,2
8953,1,2,1
8963,30,1,0
9041,4,1,0
9099,6,1,0
9100,21,1,0
9114,26,0,1
9155,42,1,2
9184,31,3,2
9194,23,1,2
9347,42,1,0
9376,14,2,3
9378,16,2,1
9389,3,0,1
9430,39,1,0
9431,13,0,1
9457,39,0,1
9503,42,1,2
9518,44,2,1
9527,34,1,0
9567,6,1,0
9595,42,1,0
9726,11,1,0
9775,10,1,2
9793,20,1,0
9807,34,1,0
9810,44,2,3
9884,10,2,1
9963,34,1,2
9990,5,3,2
