6,9,1,0
12,23,0,1
32,30,0,1
37,26,0,1
41,27,0,1
64,34,0,1
113,21,0,1
157,36,1,0
437,20,0,1
451,17,0,1
497,14,0,1
563,39,0,1
769,25,0,1
820,32,1,0
850,8,0,1
870,6,0,1
909,1,1,0
982,39,0,1
1005,8,0,1
1007,39,0,1
1064,11,1,0
1076,40,0,1
1379,21,0,1
1396,22,0,1
1473,3,0,1
1513,25,0,1
1529,46,0,1
1692,39,1,0
1781,23,0,1
1804,36,0,1
1875,36,0,1
2043,27,0,1
2043,41,0,1
2047,14,0,1
2098,15,0,1
2107,28,0,1
2112,23,0,1
2159,25,0,1
2201,21,0,1
2275,31,1,0
2362,45,0,1
2464,27,0,1
2521,33,0,1
2549,11,0,1
2566,20,0,1
2750,35,0,1
2948,44,0,1
3039,39,0,1
3139,25,0,1
3161,44,1,0
3545,22,0,1
3565,25,0,1
3572,24,0,1
3650,4,1,0
3758,42,0,1
3970,3,0,1
4038,36,0,1
4040,16,1,0
4076,39,0,1
4100,26,0,1
4102,6,1,0
4112,6,0,1
4132,21,0,1
4199,37,0,1
4233,26,0,1
4252,17,0,1
4322,22,0,1
4357,5,1,0
4376,25,0,1
4396,25,0,1
4426,27,1,0
4439,21,1,0
4440,11,0,1
4536,1,0,1
4561,2,0,1
4648,47,1,0
4712,5,0,1
4713,45,1,0
4791,11,0,1
4797,20,0,1
4956,35,1,0
4957,22,1,0
4975,8,1,0
4986,22,0,1
4996,3,0,1
5001,13,0,1
5037,7,0,1
5073,30,0,1
5099,34,0,1
5100,31,0,1
5104,33,0,1
5131,34,0,1
5176,28,0,1
5226,14,1,0
5293,31,1,0
5303,22,1,0
5346,39,0,1
5360,46,0,1
5397,10,0,1
5406,34,1,0
5410,46,1,0
5464,8,0,1
5501,25,1,0
5547,14,0,1
5580,26,0,1
5603,26,0,1
5607,0,0,1
5628,25,0,1
5631,20,0,1
5645,40,0,1
5676,26,0,1
5723,8,0,1
5805,27,0,1
5847,24,0,1
5889,0,0,1
6047,3,0,1
6059,22,0,1
6069,36,0,1
6112,34,0,1
6127,12,0,1
6155,40,0,1
6160,30,0,1
6173,46,0,1
6174,32,0,1
6208,44,0,1
6269,8,1,0
6386,31,1,0
6466,18,1,0
6478,30,0,1
6599,34,1,0
6639,5,0,1
6668,9,0,1
6687,34,1,0
6740,22,0,1
6837,42,0,1
6994,7,0,1
7012,26,0,1
7026,9,1,0
7041,33,0,1
7160,23,0,1
7165,42,0,1
7168,27,0,1
7229,24,1,0
7300,42,1,0
7322,34,0,1
7443,26,0,1
7462,28,1,0
7480,25,0,1
7527,33,1,0
7566,45,0,1
7583,39,0,1
7608,28,0,1
7646,36,0,1
7671,33,0,1
7680,24,0,1
7759,26,0,1
7764,20,0,1
7772,16,1,0
7801,45,0,1
7857,31,1,0
7863,44,0,1
7867,44,1,0
7945,14,1,0
8036,4,1,0
8066,8,1,0
8093,2,1,0
8121,0,0,1
8131,18,1,0
8160,21,0,1
8174,34,1,0
8184,27,0,1
8280,44,0,1
8315,44,0,1
8317,0,0,1
8344,35,0,1
8366,30,0,1
8435,6,0,1
8458,21,1,0
8559,6,0,1
8562,20,1,0
8581,22,0,1
8588,7,0,1
8588,42,1,0
8604,21,0,1
8633,11,1,0
8650,39,0,1
8688,17,0,1
8700,1,0,1
8852,0,0,1
8906,31,0,1
8968,46,0,1
9002,15,0,1
9028,36,1,0
9064,8,0,1
9086,28,0,1
9120,24,1,0
9133,45,0,1
9154,8,0,1
9156,28,0,1
9206,23,0,1
9225,45,0,1
9226,47,0,1
9261,33,0,1
9283,42,0,1
9291,47,0,1
9296,42,0,1
9312,17,0,1
9313,46,0,1
9333,9,0,1
9348,42,1,0
9358,4,0,1
9374,40,1,0
9375,27,0,1
9421,45,1,0
9454,26,1,0
9549,32,0,1
9574,31,0,1
9579,30,1,0
9631,26,1,0
9631,42,0,1
9728,31,0,1
9728,40,0,1
9741,46,1,0
9747,42,0,1
9766,8,0,1
9766,28,0,1
9811,44,0,1
9821,14,0,1
9847,18,0,1
9851,11,0,1
9920,44,0,1
9931,24,0,1
9940,16,1,0
9969,15,1,0
10016,44,0,1
10031,35,0,1
10147,8,1,0
10150,27,1,0
10168,3,0,1
10182,3,0,1
10218,4,0,1
10222,34,0,1
10228,12,0,1
10237,17,0,1
10242,2,0,1
10246,25,0,1
10259,6,1,0
10272,42,0,1
10345,26,0,1
10397,24,0,1
10409,23,0,1
10539,36,0,1
10568,3,0,1
10606,34,0,1
10701,34,1,0
10743,31,0,1
10767,47,1,0
10804,4,0,1
10826,25,0,1
10862,39,0,1
10877,8,0,1
10881,14,1,0
10907,33,0,1
11006,0,0,1
11107,30,0,1
11136,44,0,1
11151,44,0,1
11176,5,0,1
11203,0,0,1
11247,28,0,1
11254,24,1,0
11281,33,0,1
11322,37,0,1
11333,21,0,1
11348,30,0,1
11349,30,0,1
11425,39,1,0
11465,44,1,0
11536,2,0,1
11540,27,0,1
11565,2,0,1
11567,31,0,1
11695,36,1,0
11696,31,1,0
11715,34,1,0
11753,45,0,1
