1,22,1,0
2,13,1,0
2,24,1,0
2,28,1,0
2,34,1,0
2,45,1,0
2,47,1,0
4,6,1,0
4,15,1,0
4,18,1,0
5,24,1,0
5,27,1,0
5,31,1,0
5,36,1,0
5,37,1,0
5,44,1,0
6,9,1,0
7,46,1,0
8,2,1,0
8,11,1,0
8,14,1,0
8,22,1,0
8,31,1,0
8,33,1,0
8,42,1,0
9,0,1,0
9,15,1,0
9,24,1,0
9,25,1,0
9,28,1,0
10,2,1,0
10,14,1,0
10,17,1,0
10,30,1,0
10,41,1,0
10,46,1,0
11,6,1,0
11,16,1,0
11,21,1,0
11,26,1,0
11,37,1,0
11,47,1,0
12,8,1,0
12,13,1,0
13,26,1,0
13,27,1,0
14,1,1,0
14,24,1,0
14,25,1,0
14,35,1,0
14,45,1,0
14,46,1,0
15,2,1,0
15,7,1,0
15,20,1,0
15,26,1,0
15,30,1,0
16,23,1,0
17,33,1,0
17,37,1,0
17,40,1,0
17,45,1,0
17,47,1,0
18,2,1,0
18,7,1,0
18,17,1,0
18,35,1,0
19,0,1,0
19,11,1,0
19,16,1,0
19,21,1,0
20,9,1,0
20,33,1,0
21,21,1,0
21,26,1,0
21,30,1,0
21,31,1,0
21,32,1,0
21,35,1,0
21,37,1,0
21,40,1,0
21,42,1,0
21,46,1,0
22,14,1,0
23,24,1,0
24,40,1,0
24,41,1,0
25,0,1,0
25,4,1,0
25,8,1,0
25,10,1,0
25,12,1,0
25,13,1,0
25,16,1,0
25,21,1,0
25,23,1,0
26,32,1,0
27,9,1,0
27,13,1,0
27,22,1,0
27,23,1,0
27,42,1,0
28,37,1,0
28,40,1,0
29,41,1,0
29,46,1,0
31,5,1,0
31,7,1,0
31,13,1,0
31,17,1,0
31,20,1,0
31,28,1,0
31,34,1,0
31,41,1,0
31,45,1,0
31,47,1,0
32,31,1,0
33,2,1,0
33,7,1,0
33,13,1,0
33,15,1,0
33,23,1,0
34,9,1,0
34,25,1,0
34,36,1,0
34,41,1,0
36,0,1,0
36,9,1,0
36,20,1,0
36,31,1,0
37,8,1,0
37,35,1,0
37,37,1,0
38,1,1,0
38,5,1,0
38,7,1,0
38,9,1,0
38,13,1,0
38,45,1,0
38,46,1,0
39,4,1,0
39,8,1,0
39,16,1,0
39,36,1,0
40,5,1,0
40,6,1,0
40,9,1,0
40,20,1,0
40,23,1,0
40,28,1,0
40,30,1,0
41,3,1,0
41,12,1,0
41,31,1,0
41,42,1,0
43,2,1,0
43,7,1,0
43,8,1,0
44,42,1,0
44,47,1,0
45,6,1,0
45,9,1,0
45,12,1,0
45,14,1,0
45,24,1,0
45,26,1,0
45,27,1,0
45,32,1,0
45,36,1,0
45,39,1,0
45,40,1,0
45,45,1,0
46,7,1,0
46,15,1,0
46,30,1,0
47,16,1,0
48,4,1,0
48,17,1,0
48,18,1,0
48,23,1,0
48,25,1,0
48,26,1,0
49,0,1,0
49,10,1,0
49,20,1,0
49,30,1,0
49,31,1,0
49,35,1,0
49,45,1,0
49,47,1,0
50,5,1,0
50,24,1,0
50,40,1,0
50,42,1,0
50,46,1,0
51,3,1,0
51,7,1,0
51,16,1,0
51,23,1,0
52,2,1,0
52,9,1,0
52,25,1,0
52,27,1,0
52,33,1,0
52,41,1,0
52,45,1,0
53,17,1,0
54,2,1,0
54,26,1,0
54,27,1,0
54,31,1,0
54,33,1,0
54,34,1,0
55,5,1,0
55,7,1,0
55,8,1,0
55,10,1,0
55,11,1,0
55,18,1,0
55,23,1,0
55,47,1,0
56,3,1,0
57,15,1,0
58,0,1,0
58,3,1,0
58,7,1,0
58,20,1,0
58,23,1,0
58,26,1,0
58,32,1,0
59,28,1,0
60,6,1,0
60,9,1,0
60,17,1,0
60,30,1,0
61,7,1,0
61,21,1,0
61,31,1,0
61,32,1,0
61,37,1,0
62,0,1,0
62,18,1,0
62,25,1,0
63,12,1,0
63,27,1,0
63,30,1,0
64,6,1,0
64,24,1,0
65,28,1,0
66,0,1,0
66,1,1,0
66,13,1,0
66,27,1,0
66,37,1,0
66,46,1,0
67,28,1,0
67,31,1,0
67,34,1,0
67,36,1,0
67,39,1,0
68,23,1,0
69,6,1,0
69,7,1,0
69,11,1,0
69,21,1,0
69,37,1,0
69,40,1,0
70,24,1,0
