21,21,1,2
21,41,1,2
33,8,2,3
42,5,1,2
45,6,1,2
51,6,1,2
58,44,1,2
61,34,1,2
62,45,1,2
71,28,2,3
82,3,0,1
91,0,1,2
92,11,2,3
97,45,1,2
98,33,2,1
107,7,2,3
109,11,2,3
112,30,1,2
116,5,1,2
117,7,1,2
120,35,0,1
121,21,2,3
124,10,1,2
125,27,2,3
137,16,1,2
142,0,1,2
146,16,1,2
147,32,2,3
153,2,1,2
158,27,2,3
165,42,1,2
166,42,2,3
168,5,1,2
171,21,2,3
175,45,2,3
176,22,2,3
176,47,1,2
179,24,2,3
189,45,1,2
201,8,1,0
209,16,1,2
209,21,2,3
211,10,2,3
212,16,2,3
228,3,1,2
228,44,2,3
232,0,2,3
233,42,2,3
234,39,1,2
234,46,1,0
237,47,3,2
244,26,1,2
274,18,2,3
281,6,1,2
284,28,2,3
287,23,2,1
289,21,2,3
289,33,1,2
307,12,1,2
309,30,2,3
311,46,1,2
317,40,1,2
318,21,1,2
324,44,1,0
324,47,2,3
331,21,2,3
333,17,2,1
341,6,1,2
341,22,1,2
344,14,1,2
344,27,1,2
349,26,2,1
358,35,2,3
362,36,1,0
367,10,1,2
369,10,1,2
372,21,2,1
384,5,1,2
392,2,1,2
395,2,2,3
402,13,1,2
405,12,1,2
408,20,2,3
419,15,1,2
419,39,2,3
422,4,1,2
428,31,1,2
429,12,1,2
437,35,1,2
442,15,1,0
453,2,2,3
456,21,1,2
456,31,0,1
462,0,1,2
464,42,2,3
469,5,1,2
486,27,2,3
487,11,2,3
489,28,2,3
491,12,1,2
491,40,1,2
496,7,2,3
497,21,2,3
497,26,2,1
498,5,1,2
508,5,1,2
509,44,2,3
512,3,1,2
517,0,2,3
524,44,2,3
536,4,2,3
544,9,1,2
544,12,1,2
547,8,2,3
554,18,1,2
554,31,2,3
555,27,2,3
555,28,1,0
567,3,1,0
568,20,2,3
581,10,1,2
586,21,1,2
590,1,1,2
600,44,3,1
602,27,1,0
603,3,1,2
611,40,1,2
612,7,2,3
612,31,1,2
617,37,1,2
618,37,1,2
630,10,1,2
633,11,1,2
636,5,2,3
638,27,2,3
640,7,1,2
645,3,2,3
658,11,2,3
668,36,3,2
672,35,2,3
675,7,2,3
676,5,2,3
683,39,1,0
686,13,2,3
691,47,1,0
710,1,1,2
711,5,1,2
711,24,1,2
729,39,2,3
731,10,1,2
736,21,2,3
738,27,1,2
745,14,1,2
750,23,1,2
758,23,1,2
763,13,2,3
763,20,2,3
764,42,2,3
765,1,1,2
768,39,1,2
783,27,2,3
786,6,2,3
786,14,2,3
795,37,2,3
799,5,2,3
799,26,1,2
803,18,1,2
812,2,2,3
813,24,2,3
824,40,2,3
825,39,1,2
828,21,1,2
830,31,1,2
835,34,1,2
836,47,2,3
837,10,1,2
840,2,1,0
843,18,2,3
844,25,1,2
860,34,1,0
867,11,1,2
868,28,2,3
872,33,1,2
886,40,1,0
893,21,2,3
896,12,0,1
910,10,1,2
911,32,1,2
913,36,1,2
929,31,2,3
935,27,1,2
939,32,2,3
941,3,1,2
949,10,1,2
959,30,1,2
961,37,1,2
966,34,1,2
973,31,1,2
973,36,1,2
974,31,2,3
978,2,2,3
998,35,1,0
1002,41,2,3
1003,11,2,3
1007,7,1,0
1011,45,1,2
1012,5,1,0
1021,26,1,0
1026,22,1,2
1030,33,0,1
1056,26,1,0
1069,7,2,3
1074,8,1,2
1102,14,2,3
1109,21,1,2
1113,9,1,2
1115,5,1,2
1121,34,1,2
1124,27,0,1
1129,7,2,3
1132,36,2,3
1134,1,2,3
1134,32,2,3
1135,23,2,3
1138,8,2,3
1140,44,2,3
1141,8,2,3
1142,0,2,3
1142,15,3,2
1146,3,1,2
1151,42,1,2
1153,47,2,1
1164,10,1,2
1177,5,1,2
1179,18,2,3
1179,37,1,2
1184,27,1,2
1185,37,1,2
1186,3,3,2
1191,13,1,0
1194,18,1,2
1201,23,2,3
1208,4,1,2
1208,42,2,1
1214,32,2,3
1217,5,1,2
1226,26,1,2
1226,39,2,3
1227,24,2,3
1232,27,2,3
1237,10,2,3
1245,8,1,0
1246,17,1,2
1249,10,2,3
1251,6,2,3
1253,23,1,2
1257,47,2,3
1267,3,2,3
1268,27,3,2
1269,5,2,3
1289,34,2,3
1292,30,2,3
1297,32,1,2
1301,22,2,3
1303,1,2,3
1303,23,1,2
1304,40,1,2
1308,28,2,3
1321,15,1,2
1332,34,1,0
1333,6,2,3
1333,27,1,0
1337,22,2,3
1337,26,1,2
1352,11,1,2
1353,1,1,2
1354,3,1,2
1356,34,1,2
1360,41,1,2
1362,23,1,2
1376,9,2,3
1387,33,1,2
1390,44,1,2
1398,27,3,2
1407,34,1,2
1412,39,1,2
1413,33,1,2
1417,5,2,3
1419,11,2,3
1421,13,2,3
1425,24,1,2
1428,39,2,3
1442,35,2,3
1447,44,1,2
1468,47,2,3
1473,24,1,0
1484,42,1,2
1493,22,1,2
1497,12,2,3
1498,21,1,2
1517,41,1,2
1533,11,2,1
1553,16,1,2
1557,6,2,3
1560,3,1,2
1567,23,1,2
1567,27,1,0
1570,3,1,2
1571,15,2,1
1575,9,2,3
1575,14,1,2
1579,20,1,2
1584,7,1,2
1584,10,2,3
1585,16,1,2
1591,10,1,2
1592,27,2,3
1598,8,1,2
1602,23,2,3
1610,21,2,3
1612,39,1,2
1616,31,2,3
1621,25,1,2
1624,30,0,1
1641,27,1,2
1652,6,1,2
1653,18,1,2
1657,28,2,3
1661,16,2,3
1669,21,1,2
1669,40,1,2
1672,5,1,0
1672,14,1,2
1684,5,2,3
1685,2,1,2
1686,21,2,3
1697,20,1,2
1701,46,2,3
1702,42,1,2
1712,39,2,1
1713,45,2,3
1722,37,2,3
1726,1,1,2
1728,25,1,2
1733,30,2,3
1744,41,1,2
1745,12,1,0
1746,18,1,2
1747,31,1,2
1747,44,1,2
1759,36,1,2
1768,15,2,3
1770,42,1,2
1775,30,2,3
1781,46,2,3
1803,20,1,2
1806,17,2,3
1819,39,1,2
1822,18,2,3
1833,28,1,2
1840,17,2,3
1860,47,1,2
1864,7,2,3
1866,8,2,3
1882,14,1,2
1885,5,1,2
1909,3,1,2
1912,30,1,2
1920,4,1,2
1929,0,2,3
1929,34,2,3
1936,45,1,2
1941,17,1,2
1948,11,1,2
1967,16,2,3
1993,2,1,2
1994,46,1,2
2003,10,1,2
2005,10,3,2
2008,20,1,2
2011,47,1,2
2017,1,2,3
2018,41,1,2
2021,14,1,2
2023,11,1,2
2026,13,1,2
2027,23,1,2
2028,12,1,2
2029,7,2,3
2032,32,1,2
2038,3,1,2
2039,0,0,1
2048,44,1,2
2058,36,1,2
2059,6,1,2
2059,18,1,2
2064,45,1,2
2071,9,2,3
2079,27,1,2
2093,13,2,3
2093,16,1,2
2095,16,2,3
2095,37,2,3
2100,21,2,3
2100,47,2,3
2111,3,2,3
2116,34,1,2
2122,45,1,0
2136,40,1,0
2150,31,1,2
2169,3,1,2
2171,2,1,2
2171,15,1,0
2171,34,1,0
2171,40,1,0
2177,39,1,2
2177,42,1,0
2181,28,1,0
2182,1,2,3
2183,0,1,2
2183,22,2,3
2188,42,2,3
2189,39,1,2
2190,0,1,2
2191,16,1,2
2192,8,1,2
2192,30,2,3
2195,30,1,2
2198,2,1,0
2205,9,2,3
2211,23,2,3
2216,23,1,2
2224,36,1,2
2225,18,1,2
2229,39,1,2
2232,4,3,2
2239,30,0,1
2245,30,2,3
2245,42,2,3
2246,22,2,3
2248,28,1,0
2249,37,1,2
2251,23,1,2
2253,3,2,3
2256,1,2,3
2257,16,1,2
2260,41,1,2
2264,6,2,3
2266,11,2,3
2274,5,2,3
2277,45,1,2
2285,22,1,2
2293,5,3,2
2301,37,2,3
2303,10,1,2
2312,42,2,3
2315,40,2,3
2319,45,1,2
2320,16,1,2
2322,42,2,3
2327,22,1,2
2330,2,2,1
2342,1,1,2
2342,33,2,3
2363,24,2,1
2364,22,1,2
2365,34,2,3
2367,0,1,2
2373,1,2,3
2390,33,2,3
2394,27,2,3
2397,47,1,2
2398,37,2,3
2399,3,1,2
2406,22,2,3
2407,30,2,1
2415,11,1,0
2424,12,1,2
2427,45,3,2
2429,2,2,3
2430,30,2,1
2434,40,1,2
2441,7,1,2
2442,1,1,2
