1686649599.759049	0	0	3968	8.988e-05	9.182e-05	8.993941e-05	0.000677435	2.33357e-07	2.5001	2.50084
1686649600.5098693	0	4	3968	1.468e-05	6.862e-05	8.995494e-05	0.000703643	2.34513e-07	2.5001	2.50084
1686649600.8787434	0	8	3968	8.988e-05	9.168e-05	8.995306e-05	0.000705238	2.34739e-07	2.5001	2.50084
1686649601.2460024	0	12	3968	8.955e-05	9.125e-05	8.99411e-05	0.000706672	2.34622e-07	2.5001	2.50084
1686649601.6139014	0	16	3968	8.982e-05	9.138e-05	8.994672e-05	0.000707998	2.338e-07	2.5001	2.50084
1686649601.9818401	0	20	3968	8.952e-05	9.148e-05	8.994583e-05	0.000708701	2.33872e-07	2.5001	2.50084
1686649602.3498306	0	24	3968	8.985e-05	9.134e-05	8.99444e-05	0.000711256	2.34232e-07	2.5001	2.50084
1686649602.7171056	0	28	3968	8.942e-05	9.115e-05	8.994681e-05	0.000714451	2.34214e-07	2.5001	2.50084
1686649603.4528952	0	31	3968	5.01e-06	7.307e-05	8.9958e-05	0.000730496	2.33744e-07	2.5001	2.50084
1686649603.8205588	16	0	3968	8.955e-05	9.145e-05	0.0001035475	0.00068544	2.33676e-07	2.5001	2.50084
1686649604.187801	16	4	3968	8.964e-05	9.113e-05	0.0001035365	0.000708528	2.34371e-07	2.5001	2.50084
1686649604.5895445	16	8	3968	8.939e-05	9.13e-05	0.0001035298	0.000712026	2.34141e-07	2.5001	2.50084
1686649604.9557714	16	12	3968	8.966e-05	9.137e-05	0.0001036114	0.000729348	2.33522e-07	2.5001	2.50084
1686649605.3238661	16	16	3968	8.982e-05	9.157e-05	0.0001035967	0.000732591	2.32673e-07	2.5001	2.50084
1686649605.6917474	16	20	3968	8.915e-05	9.074e-05	0.0001035863	0.000735474	2.34204e-07	2.5001	2.50084
1686649606.426805	16	24	3968	4.9e-06	7.28e-05	0.0001035723	0.000738031	2.33785e-07	2.5001	2.50084
1686649606.811755	16	28	3968	8.955e-05	9.186e-05	0.0001036359	0.000733362	2.34559e-07	2.5001	2.50084
1686649607.1792514	16	31	3968	8.949e-05	9.112e-05	0.000103642	0.000739285	2.3228e-07	2.5001	2.50084
1686649607.5633862	32	0	3968	8.929e-05	9.174e-05	0.0001006989	0.000700691	2.32583e-07	2.5001	2.50084
1686649607.930988	32	4	3968	8.942e-05	9.083e-05	0.0001006931	0.000733446	2.3279e-07	2.5001	2.50084
1686649608.3150768	32	8	3968	8.894e-05	9.15e-05	0.0001006607	0.000713946	2.31326e-07	2.5001	2.50084
1686649609.0503213	32	12	3968	8.147e-05	8.101e-05	0.0001006445	0.000735827	2.32456e-07	2.5001	2.50084
1686649609.4340496	32	16	3968	8.922e-05	9.152e-05	0.0001007148	0.000738023	2.32928e-07	2.5001	2.50084
1686649609.8019855	32	20	3968	8.95e-05	9.116e-05	0.0001007014	0.000745271	2.32787e-07	2.5001	2.50084
1686649610.1860685	32	24	3968	8.924e-05	9.143e-05	0.0001006904	0.00076517	2.3228e-07	2.5001	2.50084
1686649610.5536642	32	28	3968	8.948e-05	9.132e-05	0.0001006806	0.000770757	2.32816e-07	2.5001	2.50084
1686649610.9373856	32	31	3968	8.944e-05	9.174e-05	0.0001006733	0.000754711	2.31377e-07	2.5001	2.50084
1686649611.673546	48	0	3968	7.903e-05	7.744e-05	0.0001050034	0.000689444	2.32347e-07	2.5001	2.50084
1686649612.0407803	48	4	3968	8.964e-05	9.132e-05	0.0001050033	0.000737376	2.33337e-07	2.5001	2.50084
1686649612.4093363	48	8	3968	8.98e-05	9.143e-05	0.0001050032	0.000745719	2.33443e-07	2.5001	2.50084
1686649612.7768238	48	12	3968	8.951e-05	9.126e-05	0.0001050035	0.000752939	2.33642e-07	2.5001	2.50084
1686649613.1611185	48	16	3968	8.929e-05	9.154e-05	0.0001050034	0.000767565	2.33744e-07	2.5001	2.50084
1686649613.5775719	48	20	3968	8.934e-05	9.15e-05	0.0001050034	0.000780174	2.33775e-07	2.5001	2.50084
1686649614.3122747	48	24	3968	5.784e-05	7.12e-05	0.0001050034	0.000776733	2.3282e-07	2.5001	2.50084
1686649614.6961908	48	28	3968	8.955e-05	9.163e-05	0.0001050033	0.000782536	2.33772e-07	2.5001	2.50084
1686649615.0641623	48	31	3968	8.943e-05	9.091e-05	0.0001050035	0.000789764	2.32767e-07	2.5001	2.50084
1686649615.447656	64	0	3968	8.907e-05	9.132e-05	9.445721e-05	0.000698832	2.32548e-07	2.5001	2.50084
1686649615.8156207	64	4	3968	8.976e-05	9.147e-05	9.44638e-05	0.000765063	2.32397e-07	2.5001	2.50084
1686649616.183286	64	8	3968	8.962e-05	9.08e-05	9.445049e-05	0.00078193	2.33469e-07	2.5001	2.50084
1686649616.5509388	64	12	3968	8.938e-05	9.091e-05	9.445199e-05	0.000791817	2.31637e-07	2.5001	2.50084
1686649617.3024583	64	16	3968	8.65e-06	8.513e-05	9.446398e-05	0.00078137	2.3264e-07	2.5001	2.50084
1686649617.6713521	64	20	3968	8.942e-05	9.133e-05	9.447471e-05	0.00079268	2.33229e-07	2.5001	2.50084
1686649618.0388563	64	24	3968	8.956e-05	9.09e-05	9.447384e-05	0.000800744	2.31868e-07	2.5001	2.50084
1686649618.4219623	64	28	3968	8.948e-05	9.155e-05	9.445979e-05	0.000829698	2.32175e-07	2.5001	2.50084
1686649618.7900975	64	31	3968	8.941e-05	9.106e-05	9.446269e-05	0.000834639	2.32083e-07	2.5001	2.50084
1686649619.173899	80	0	3968	8.946e-05	9.17e-05	0.0001044372	0.000677388	2.31072e-07	2.5001	2.50084
1686649619.9432979	80	4	3968	8.071e-05	7.924e-05	0.0001044108	0.000768744	2.31742e-07	2.5001	2.50084
1686649620.3248181	80	8	3968	8.953e-05	9.174e-05	0.0001043948	0.000784439	2.32705e-07	2.5001	2.50084
1686649620.6923356	80	12	3968	8.947e-05	9.129e-05	0.0001044087	0.00079694	2.32536e-07	2.5001	2.50084
1686649621.0602243	80	16	3968	8.967e-05	9.121e-05	0.0001044106	0.000804787	2.30963e-07	2.5001	2.50084
1686649621.428706	80	20	3968	8.947e-05	9.145e-05	0.0001044268	0.000813213	2.30553e-07	2.5001	2.50084
1686649621.7967355	80	24	3968	8.952e-05	9.087e-05	0.0001044373	0.000821938	2.30371e-07	2.5001	2.50084
1686649622.547934	80	28	3968	5.592e-05	6.877e-05	0.0001044136	0.00084546	2.32053e-07	2.5001	2.50084
1686649622.9326642	80	31	3968	8.981e-05	9.199e-05	0.000104489	0.000850034	2.34367e-07	2.5001	2.50084
1686649623.2999785	96	0	3968	8.94e-05	9.088e-05	9.796303e-05	0.00068632	2.32561e-07	2.5001	2.50084
1686649623.668642	96	4	3968	8.978e-05	9.13e-05	9.797217e-05	0.000778101	2.33399e-07	2.5001	2.50084
1686649624.0353413	96	8	3968	8.948e-05	9.099e-05	9.796645e-05	0.000822105	2.32398e-07	2.5001	2.50084
1686649624.4028683	96	12	3968	8.977e-05	9.145e-05	9.798122e-05	0.000838861	2.32783e-07	2.5001	2.50084
