1686688150.3571587	0	0	3968	8.976e-05	9.187e-05	9.000159e-05	0.000670933	2.38497e-07	2.50011	2.50079
1686688151.1243474	0	4	3968	5.89e-06	8.258e-05	9.001372e-05	0.000694966	2.38224e-07	2.50011	2.50079
1686688151.5081723	0	8	3968	8.947e-05	9.17e-05	9.001991e-05	0.000724368	2.37123e-07	2.50011	2.50079
1686688151.892041	0	12	3968	8.958e-05	9.132e-05	8.997222e-05	0.000696816	2.38316e-07	2.50011	2.50079
1686688152.2595322	0	16	3968	8.983e-05	9.116e-05	8.997536e-05	0.000700493	2.37852e-07	2.50011	2.50079
1686688152.6431997	0	20	3968	8.978e-05	9.182e-05	9.004075e-05	0.000731364	2.37721e-07	2.50011	2.50079
1686688153.0279129	0	24	3968	8.982e-05	9.185e-05	8.996612e-05	0.000717136	2.37562e-07	2.50011	2.50079
1686688153.7950108	0	28	3968	1.453e-05	7.575e-05	9.001584e-05	0.000721148	2.36741e-07	2.50011	2.50079
1686688154.1788137	0	31	3968	8.979e-05	9.163e-05	9.001722e-05	0.000749643	2.36797e-07	2.50011	2.50079
1686688154.5628254	32	0	3968	8.909e-05	9.129e-05	0.0001006814	0.000679174	2.37276e-07	2.50011	2.50079
1686688154.9465766	32	4	3968	8.936e-05	9.136e-05	0.0001007788	0.000740686	2.37e-07	2.50011	2.50079
1686688155.3637776	32	8	3968	8.956e-05	9.144e-05	0.0001006757	0.000735769	2.37394e-07	2.50011	2.50079
1686688155.7467225	32	12	3968	8.949e-05	9.115e-05	0.00010069	0.000719847	2.35482e-07	2.50011	2.50079
1686688156.4979506	32	16	3968	3.02e-06	8.424e-05	0.0001007273	0.000743489	2.36636e-07	2.50011	2.50079
1686688156.8807979	32	20	3968	8.954e-05	9.124e-05	0.0001007412	0.000772432	2.35672e-07	2.50011	2.50079
1686688157.2496068	32	24	3968	8.982e-05	9.156e-05	0.0001007277	0.000775434	2.36606e-07	2.50011	2.50079
1686688157.633704	32	28	3968	8.944e-05	9.139e-05	0.0001006801	0.000754467	2.34698e-07	2.50011	2.50079
1686688158.0166488	32	31	3968	8.954e-05	9.137e-05	0.0001007702	0.000788191	2.36963e-07	2.50011	2.50079
1686688158.3843434	64	0	3968	8.974e-05	9.128e-05	9.452541e-05	0.000703329	2.35944e-07	2.50011	2.50079
1686688159.1526222	64	4	3968	3.397e-05	7.369e-05	9.448305e-05	0.00076358	2.37649e-07	2.50011	2.50079
1686688159.52076	64	8	3968	8.985e-05	9.118e-05	9.449417e-05	0.000777844	2.37093e-07	2.50011	2.50079
1686688159.9041877	64	12	3968	8.954e-05	9.155e-05	9.449548e-05	0.000808262	2.34859e-07	2.50011	2.50079
1686688160.2879002	64	16	3968	8.962e-05	9.136e-05	9.445677e-05	0.000787295	2.36488e-07	2.50011	2.50079
1686688160.6558387	64	20	3968	8.99e-05	9.126e-05	9.446994e-05	0.000792375	2.35223e-07	2.50011	2.50079
1686688161.0402102	64	24	3968	8.973e-05	9.162e-05	9.451609e-05	0.000828753	2.3598e-07	2.50011	2.50079
1686688161.806933	64	28	3968	3.012e-05	7.78e-05	9.448558e-05	0.000815279	2.36334e-07	2.50011	2.50079
1686688162.1924486	64	31	3968	8.963e-05	9.164e-05	9.44892e-05	0.000844601	2.35608e-07	2.50011	2.50079
1686688162.5760138	96	0	3968	8.973e-05	9.12e-05	9.792315e-05	0.000677775	2.35739e-07	2.50011	2.50079
1686688162.958762	96	4	3968	8.915e-05	9.123e-05	9.803371e-05	0.000817305	2.35675e-07	2.50011	2.50079
1686688163.343476	96	8	3968	8.972e-05	9.18e-05	9.791944e-05	0.00082707	2.36601e-07	2.50011	2.50079
1686688163.7270763	96	12	3968	8.977e-05	9.152e-05	9.799466e-05	0.000840325	2.37087e-07	2.50011	2.50079
1686688164.5263855	96	16	3968	3.64e-06	7.842e-05	9.796476e-05	0.000841914	2.36351e-07	2.50011	2.50079
1686688164.9108462	96	20	3968	8.947e-05	9.139e-05	9.799289e-05	0.000879158	2.35204e-07	2.50011	2.50079
1686688165.2940748	96	24	3968	8.951e-05	9.101e-05	9.790409e-05	0.000861517	2.36716e-07	2.50011	2.50079
1686688165.6783936	96	28	3968	8.918e-05	9.125e-05	9.801784e-05	0.000890398	2.36713e-07	2.50011	2.50079
1686688166.061996	96	31	3968	8.929e-05	9.109e-05	9.793384e-05	0.0008909	2.3545e-07	2.50011	2.50079
1686688166.4447896	128	0	3968	8.965e-05	9.144e-05	8.504742e-05	0.000683137	2.36649e-07	2.50011	2.50079
1686688167.2128499	128	4	3968	6.93e-06	8.406e-05	8.505116e-05	0.000808184	2.36331e-07	2.50011	2.50079
1686688167.5973613	128	8	3968	8.976e-05	9.151e-05	8.504233e-05	0.000874098	2.36682e-07	2.50011	2.50079
1686688167.9652593	128	12	3968	8.978e-05	9.11e-05	8.503869e-05	0.000901065	2.36368e-07	2.50011	2.50079
1686688168.3493268	128	16	3968	8.93e-05	9.113e-05	8.500934e-05	0.000890904	2.35798e-07	2.50011	2.50079
1686688168.733044	128	20	3968	8.947e-05	9.104e-05	8.508373e-05	0.000928008	2.36142e-07	2.50011	2.50079
1686688169.0993404	128	24	3968	8.973e-05	9.058e-05	8.508722e-05	0.00093731	2.3591e-07	2.50011	2.50079
1686688169.8680434	128	28	3968	3.419e-05	7.839e-05	8.504843e-05	0.000928383	2.35736e-07	2.50011	2.50079
1686688170.2356844	128	31	3968	8.979e-05	9.122e-05	8.504611e-05	0.00093902	2.35586e-07	2.50011	2.50079
1686688170.6535463	160	0	3968	8.953e-05	9.141e-05	9.577377e-05	0.000701745	2.36768e-07	2.50011	2.50079
1686688171.0358536	160	4	3968	8.957e-05	9.099e-05	9.570103e-05	0.000822265	2.3577e-07	2.50011	2.50079
1686688171.4199274	160	8	3968	8.969e-05	9.139e-05	9.577354e-05	0.000882459	2.3566e-07	2.50011	2.50079
1686688171.80397	160	12	3968	8.931e-05	9.154e-05	9.575392e-05	0.000936728	2.36707e-07	2.50011	2.50079
1686688172.5710964	160	16	3968	1.7e-06	8.108e-05	9.574708e-05	0.000942974	2.36077e-07	2.50011	2.50079
1686688172.9391181	160	20	3968	8.993e-05	9.111e-05	9.575451e-05	0.00096142	2.36318e-07	2.50011	2.50079
1686688173.3228395	160	24	3968	8.94e-05	9.133e-05	9.576458e-05	0.000992304	2.34842e-07	2.50011	2.50079
1686688173.7066352	160	28	3968	8.952e-05	9.132e-05	9.569265e-05	0.000980191	2.36418e-07	2.50011	2.50079
1686688174.1067748	160	31	3968	8.899e-05	9.137e-05	9.582198e-05	0.00100007	2.35939e-07	2.50011	2.50079
1686688174.507411	192	0	3968	8.948e-05	9.168e-05	8.953661e-05	0.000696349	2.36659e-07	2.50011	2.50079
1686688175.273555	192	4	3968	1.5e-06	7.785e-05	8.951084e-05	0.000817001	2.35491e-07	2.50011	2.50079
