1686680924.989688	0	0	3968	8.983e-05	9.192e-05	8.998052e-05	0.00105248	0.000354927	3.30006	3.30105
1686680925.8232777	0	4	3968	6.88e-06	7.189e-05	8.991762e-05	0.00102995	0.000355336	3.30006	3.30105
1686680926.2048702	0	8	3968	8.969e-05	9.142e-05	8.996988e-05	0.00105567	0.000354615	3.30006	3.30105
1686680926.5887415	0	12	3968	8.959e-05	9.111e-05	8.990745e-05	0.00106104	0.00035458	3.30006	3.30105
1686680926.9723895	0	16	3968	8.97e-05	9.131e-05	8.993017e-05	0.00104936	0.00035494	3.30006	3.30105
1686680927.3562841	0	20	3968	8.941e-05	9.155e-05	8.995387e-05	0.0010866	0.000354773	3.30006	3.30105
1686680927.7404869	0	24	3968	8.957e-05	9.145e-05	8.988668e-05	0.00106812	0.000355391	3.30006	3.30105
1686680928.5414155	0	28	3968	5.92e-06	7.391e-05	8.992077e-05	0.00108247	0.000354896	3.30006	3.30105
1686680928.9240847	0	31	3968	8.927e-05	9.118e-05	8.98841e-05	0.00111534	0.000356015	3.30006	3.30105
1686680929.3068666	32	0	3968	8.944e-05	9.137e-05	0.0001006794	0.00107128	0.000354411	3.30006	3.30105
1686680929.7233925	32	4	3968	8.986e-05	9.181e-05	0.0001005967	0.00107746	0.000353711	3.30006	3.30105
1686680930.0914204	32	8	3968	8.992e-05	9.152e-05	0.000100657	0.00110205	0.000353658	3.30006	3.30105
1686680930.4580445	32	12	3968	8.928e-05	9.103e-05	0.0001006584	0.00110948	0.000355427	3.30006	3.30105
1686680931.2276254	32	16	3968	5.12e-06	7.26e-05	0.0001006069	0.00110333	0.000355716	3.30006	3.30105
1686680931.59318	32	20	3968	8.972e-05	9.157e-05	0.0001006475	0.00110386	0.000356758	3.30006	3.30105
1686680931.9615932	32	24	3968	8.962e-05	9.155e-05	0.0001006474	0.00111866	0.000356351	3.30006	3.30105
1686680932.3298235	32	28	3968	8.942e-05	9.147e-05	0.0001006637	0.00114297	0.0003568	3.30006	3.30105
