1686683026.9444802	0	0	3968	8.973e-05	9.161e-05	8.998501e-05	0.00105451	0.000355963	3.29995	3.30102
1686683027.3117716	0	4	3968	8.964e-05	9.111e-05	8.997968e-05	0.00106347	0.000355959	3.29995	3.30102
1686683027.6803758	0	8	3968	8.944e-05	9.13e-05	8.996631e-05	0.00107194	0.000355818	3.29995	3.30102
1686683028.0641918	0	12	3968	8.973e-05	9.135e-05	8.989089e-05	0.00106678	0.000356368	3.29995	3.30102
1686683028.4317214	0	16	3968	8.918e-05	9.066e-05	8.989178e-05	0.00107643	0.0003562	3.29995	3.30102
1686683029.216179	0	20	3968	5.28e-06	6.92e-05	8.990958e-05	0.00109803	0.000357909	3.29995	3.30102
1686683029.5838096	0	24	3968	8.942e-05	9.116e-05	8.99314e-05	0.00110996	0.000357832	3.29995	3.30102
1686683029.9512765	0	28	3968	8.94e-05	9.061e-05	8.992659e-05	0.00114624	0.000359229	3.29995	3.30102
1686683030.3189762	0	31	3968	8.978e-05	9.118e-05	8.992525e-05	0.00119356	0.000359967	3.29995	3.30102
1686683030.6865895	32	0	3968	8.951e-05	9.12e-05	0.0001006509	0.00109623	0.000356892	3.29995	3.30102
1686683031.0540462	32	4	3968	8.988e-05	9.133e-05	0.0001006642	0.0011124	0.000357091	3.29995	3.30102
1686683031.4375372	32	8	3968	8.959e-05	9.168e-05	0.000100644	0.00114235	0.00035624	3.29995	3.30102
1686683032.3039033	32	12	3968	7.05e-06	7.011e-05	0.0001006266	0.00112412	0.000357771	3.29995	3.30102
1686683032.6856081	32	16	3968	8.947e-05	9.138e-05	0.0001006749	0.00116536	0.000358043	3.29995	3.30102
1686683033.0690594	32	20	3968	8.94e-05	9.132e-05	0.0001006209	0.00118773	0.000358184	3.29995	3.30102
1686683033.43763	32	24	3968	8.953e-05	9.087e-05	0.0001006016	0.00120429	0.000359233	3.29995	3.30102
1686683033.8209646	32	28	3968	8.907e-05	9.109e-05	0.0001006239	0.00123392	0.000360722	3.29995	3.30102
1686683034.2052507	32	31	3968	8.954e-05	9.148e-05	0.0001006681	0.00129601	0.000360876	3.29995	3.30102
1686683034.9728312	64	0	3968	4.99e-06	7.165e-05	9.438625e-05	0.00118366	0.000359353	3.29995	3.30102
1686683035.3399765	64	4	3968	8.967e-05	9.148e-05	9.441331e-05	0.00120595	0.000359542	3.29995	3.30102
1686683035.7082045	64	8	3968	8.974e-05	9.146e-05	9.441612e-05	0.00122525	0.000359728	3.29995	3.30102
1686683036.075378	64	12	3968	8.924e-05	9.091e-05	9.442193e-05	0.00124878	0.000361116	3.29995	3.30102
1686683036.444271	64	16	3968	8.982e-05	9.163e-05	9.441853e-05	0.00127246	0.000361076	3.29995	3.30102
1686683036.811334	64	20	3968	8.919e-05	9.096e-05	9.443443e-05	0.00128754	0.00036131	3.29995	3.30102
1686683037.195767	64	24	3968	8.979e-05	9.148e-05	9.440008e-05	0.00131887	0.000361769	3.29995	3.30102
1686683038.013296	64	28	3968	9.1e-06	6.925e-05	9.43862e-05	0.0013306	0.000363398	3.29995	3.30102
1686683038.3786817	64	31	3968	8.988e-05	9.114e-05	9.435813e-05	0.0013778	0.000364428	3.29995	3.30102
1686683038.7462318	96	0	3968	8.928e-05	9.127e-05	9.781314e-05	0.00122804	0.000358936	3.29995	3.30102
1686683039.115004	96	4	3968	8.965e-05	9.135e-05	9.782537e-05	0.00130264	0.000361793	3.29995	3.30102
1686683039.482822	96	8	3968	8.943e-05	9.113e-05	9.783531e-05	0.00132939	0.000362529	3.29995	3.30102
1686683039.850234	96	12	3968	8.979e-05	9.158e-05	9.783493e-05	0.00134828	0.000363662	3.29995	3.30102
1686683040.6198382	96	16	3968	8.016e-05	8.061e-05	9.783921e-05	0.00138275	0.000363585	3.29995	3.30102
1686683040.9855826	96	20	3968	8.98e-05	9.138e-05	9.789308e-05	0.00142529	0.000364331	3.29995	3.30102
1686683041.353659	96	24	3968	8.951e-05	9.149e-05	9.790171e-05	0.00144495	0.000364859	3.29995	3.30102
1686683041.7212784	96	28	3968	8.976e-05	9.126e-05	9.788899e-05	0.00147873	0.000364522	3.29995	3.30102
1686683042.0895157	96	31	3968	8.944e-05	9.144e-05	9.787498e-05	0.00151275	0.000367226	3.29995	3.30102
