1686680860.8253977	0	0	3968	8.99e-05	9.168e-05	8.996861e-05	0.00107165	0.000389302	3.30001	3.30094
1686680861.1933088	0	4	3968	9.001e-05	9.159e-05	8.99653e-05	0.00107732	0.00038941	3.30001	3.30094
1686680861.5616553	0	8	3968	8.968e-05	9.171e-05	8.99816e-05	0.00108167	0.000389673	3.30001	3.30094
1686680861.9293184	0	12	3968	8.976e-05	9.124e-05	8.997219e-05	0.00108531	0.000390216	3.30001	3.30094
1686680862.3139317	0	16	3968	8.948e-05	9.147e-05	8.98814e-05	0.00106321	0.000389238	3.30001	3.30094
1686680863.0820992	0	20	3968	1.514e-05	7.295e-05	8.989726e-05	0.00107425	0.000390145	3.30001	3.30094
1686680863.4651852	0	24	3968	8.938e-05	9.118e-05	8.994558e-05	0.00108998	0.000389362	3.30001	3.30094
1686680863.8489273	0	28	3968	8.945e-05	9.108e-05	8.98896e-05	0.00106313	0.000389549	3.30001	3.30094
1686680864.23299	0	31	3968	8.983e-05	9.149e-05	8.997694e-05	0.00108877	0.000388802	3.30001	3.30094
1686680864.6158347	32	0	3968	8.913e-05	9.124e-05	0.000100589	0.00106153	0.000389357	3.30001	3.30094
1686680865.0004394	32	4	3968	8.931e-05	9.137e-05	0.0001006592	0.00106026	0.000390084	3.30001	3.30094
1686680865.8335092	32	8	3968	1.84e-06	8.015e-05	0.0001006264	0.00105704	0.000389429	3.30001	3.30094
1686680866.2156777	32	12	3968	8.964e-05	9.15e-05	0.0001006023	0.00107105	0.000388744	3.30001	3.30094
1686680866.5988607	32	16	3968	8.975e-05	9.152e-05	0.0001006332	0.00106177	0.000389208	3.30001	3.30094
1686680866.9829485	32	20	3968	8.99e-05	9.155e-05	0.000100659	0.00108589	0.000387715	3.30001	3.30094
1686680867.3664281	32	24	3968	8.941e-05	9.146e-05	0.0001005909	0.00105943	0.000388418	3.30001	3.30094
1686680867.7513962	32	28	3968	8.98e-05	9.186e-05	0.0001006911	0.00108783	0.000388968	3.30001	3.30094
1686680868.5849211	32	31	3968	9.34e-06	7.348e-05	0.0001006091	0.00105987	0.000388899	3.30001	3.30094
1686680868.9663458	64	0	3968	8.991e-05	9.139e-05	9.443895e-05	0.00106298	0.000388274	3.30001	3.30094
1686680869.350014	64	4	3968	8.986e-05	9.132e-05	9.439563e-05	0.00106908	0.00038798	3.30001	3.30094
1686680869.7339177	64	8	3968	8.951e-05	9.156e-05	9.441742e-05	0.00105667	0.000388548	3.30001	3.30094
1686680870.117244	64	12	3968	8.968e-05	9.167e-05	9.441704e-05	0.00108382	0.000387779	3.30001	3.30094
1686680870.5016737	64	16	3968	8.982e-05	9.172e-05	9.437987e-05	0.00105576	0.000388606	3.30001	3.30094
1686680871.3182168	64	20	3968	5.48e-06	7.642e-05	9.440297e-05	0.00107787	0.000389555	3.30001	3.30094
1686680871.7010744	64	24	3968	8.991e-05	9.187e-05	9.445162e-05	0.00107846	0.000388116	3.30001	3.30094
1686680872.0856814	64	28	3968	8.951e-05	9.141e-05	9.439534e-05	0.00107662	0.000388906	3.30001	3.30094
1686680872.4680796	64	31	3968	8.97e-05	9.131e-05	9.441336e-05	0.00106977	0.000388999	3.30001	3.30094
1686680872.8528955	96	0	3968	8.997e-05	9.175e-05	9.79074e-05	0.00107094	0.000387879	3.30001	3.30094
1686680873.2210975	96	4	3968	8.97e-05	9.151e-05	9.788373e-05	0.00107355	0.000388405	3.30001	3.30094
1686680874.038517	96	8	3968	6.43e-06	7.446e-05	9.787822e-05	0.00104658	0.000389167	3.30001	3.30094
1686680874.4541237	96	12	3968	8.947e-05	9.133e-05	9.783445e-05	0.00105622	0.00038949	3.30001	3.30094
1686680874.820592	96	16	3968	8.918e-05	9.116e-05	9.787175e-05	0.00107219	0.000388761	3.30001	3.30094
1686680875.1881387	96	20	3968	8.957e-05	9.118e-05	9.786115e-05	0.00107346	0.000388878	3.30001	3.30094
1686680875.556028	96	24	3968	8.98e-05	9.135e-05	9.785906e-05	0.00107408	0.000389817	3.30001	3.30094
1686680875.9397	96	28	3968	8.94e-05	9.141e-05	9.78907e-05	0.00106752	0.000390066	3.30001	3.30094
1686680876.7397993	96	31	3968	1.59e-06	8.044e-05	9.788063e-05	0.00106597	0.000387912	3.30001	3.30094
1686680877.1067796	128	0	3968	8.993e-05	9.161e-05	8.499061e-05	0.00107195	0.000387755	3.30001	3.30094
1686680877.4906032	128	4	3968	8.965e-05	9.16e-05	8.49346e-05	0.00104685	0.000388868	3.30001	3.30094
1686680877.858632	128	8	3968	8.988e-05	9.136e-05	8.493484e-05	0.00104851	0.000389166	3.30001	3.30094
1686680878.2419822	128	12	3968	8.929e-05	9.126e-05	8.502282e-05	0.00107428	0.00038885	3.30001	3.30094
1686680878.6263442	128	16	3968	8.96e-05	9.147e-05	8.492702e-05	0.00106329	0.000388982	3.30001	3.30094
1686680879.394094	128	20	3968	1.44e-05	7.189e-05	8.494324e-05	0.00107178	0.000389559	3.30001	3.30094
1686680879.7777576	128	24	3968	8.962e-05	9.148e-05	8.498717e-05	0.00108575	0.000389446	3.30001	3.30094
1686680880.161019	128	28	3968	8.965e-05	9.122e-05	8.493485e-05	0.00105937	0.000390001	3.30001	3.30094
1686680880.5452876	128	31	3968	8.943e-05	9.142e-05	8.502387e-05	0.00108363	0.000389903	3.30001	3.30094
1686680880.9635565	160	0	3968	8.976e-05	9.163e-05	9.562449e-05	0.0010543	0.000389231	3.30001	3.30094
1686680881.3438516	160	4	3968	8.956e-05	9.115e-05	9.561854e-05	0.00104569	0.000389074	3.30001	3.30094
1686680882.2108629	160	8	3968	5.56e-06	7.635e-05	9.565872e-05	0.00106884	0.000389264	3.30001	3.30094
1686680882.5925553	160	12	3968	8.958e-05	9.136e-05	9.566295e-05	0.00107133	0.000388426	3.30001	3.30094
1686680882.9765167	160	16	3968	8.957e-05	9.143e-05	9.566277e-05	0.00105475	0.000389995	3.30001	3.30094
1686680883.360117	160	20	3968	8.978e-05	9.128e-05	9.572999e-05	0.00108338	0.000389081	3.30001	3.30094
1686680883.7431626	160	24	3968	8.934e-05	9.132e-05	9.560962e-05	0.00106022	0.000389285	3.30001	3.30094
1686680884.1283448	160	28	3968	8.964e-05	9.164e-05	9.57547e-05	0.00107809	0.000389649	3.30001	3.30094
1686680884.962083	160	31	3968	8.94e-06	7.239e-05	9.56646e-05	0.00105581	0.00038963	3.30001	3.30094
1686680885.3435507	192	0	3968	8.958e-05	9.162e-05	8.948208e-05	0.00105872	0.000388914	3.30001	3.30094
1686680885.7273936	192	4	3968	8.986e-05	9.133e-05	8.944317e-05	0.00106433	0.000388786	3.30001	3.30094
1686680886.1108057	192	8	3968	8.951e-05	9.151e-05	8.945553e-05	0.00105224	0.000389765	3.30001	3.30094
1686680886.4951956	192	12	3968	8.957e-05	9.125e-05	8.94671e-05	0.0010788	0.000389203	3.30001	3.30094
1686680886.879328	192	16	3968	8.918e-05	9.116e-05	8.941677e-05	0.00105227	0.000389343	3.30001	3.30094
1686680887.7284424	192	20	3968	7.19e-06	7.451e-05	8.944011e-05	0.00105066	0.000389646	3.30001	3.30094
1686680888.109622	192	24	3968	8.974e-05	9.18e-05	8.949584e-05	0.00107406	0.000389662	3.30001	3.30094
1686680888.4773164	192	28	3968	8.96e-05	9.148e-05	8.95052e-05	0.00107743	0.00038943	3.30001	3.30094
1686680888.8620994	192	31	3968	8.993e-05	9.154e-05	8.942977e-05	0.00107458	0.000388981	3.30001	3.30094
1686680889.2447932	224	0	3968	8.948e-05	9.148e-05	9.294532e-05	0.00104867	0.000389608	3.30001	3.30094
1686680889.6633613	224	4	3968	8.955e-05	9.156e-05	9.295454e-05	0.00107119	0.000389241	3.30001	3.30094
1686680890.5112126	224	8	3968	6.76e-06	7.861e-05	9.291911e-05	0.00106762	0.000389298	3.30001	3.30094
1686680890.8932803	224	12	3968	8.946e-05	9.13e-05	9.291594e-05	0.0010675	0.000388722	3.30001	3.30094
1686680891.2765374	224	16	3968	8.912e-05	9.091e-05	9.291994e-05	0.0010538	0.000390228	3.30001	3.30094
1686680891.6608872	224	20	3968	8.962e-05	9.145e-05	9.297416e-05	0.00108202	0.000389091	3.30001	3.30094
1686680892.0443726	224	24	3968	8.959e-05	9.079e-05	9.286949e-05	0.00105764	0.000389519	3.30001	3.30094
1686680892.4285936	224	28	3968	8.917e-05	9.13e-05	9.299222e-05	0.0010754	0.000389971	3.30001	3.30094
1686680893.262462	224	31	3968	6.15e-06	7.276e-05	9.291316e-05	0.00105553	0.00038942	3.30001	3.30094
1686680893.6438544	255	0	3968	8.979e-05	9.148e-05	6.20419e-05	0.0010573	0.000388687	3.30001	3.30094
1686680894.0271075	255	4	3968	8.972e-05	9.12e-05	6.200773e-05	0.00106128	0.000388458	3.30001	3.30094
1686680894.411579	255	8	3968	8.929e-05	9.15e-05	6.202069e-05	0.00105028	0.000388993	3.30001	3.30094
1686680894.794035	255	12	3968	8.952e-05	9.147e-05	6.203291e-05	0.00107664	0.000388747	3.30001	3.30094
1686680895.1784642	255	16	3968	8.975e-05	9.165e-05	6.199741e-05	0.00104886	0.000389223	3.30001	3.30094
1686680896.0284793	255	20	3968	9.37e-06	7.428e-05	6.200984e-05	0.0010476	0.00038942	3.30001	3.30094
1686680896.4442647	255	24	3968	9.002e-05	9.191e-05	6.204308e-05	0.00107191	0.000389527	3.30001	3.30094
1686680896.810326	255	28	3968	8.972e-05	9.103e-05	6.201364e-05	0.0010597	0.000389975	3.30001	3.30094
1686680897.1783874	255	31	3968	8.921e-05	9.103e-05	6.202386e-05	0.00106352	0.00038971	3.30001	3.30094
